id,valueYName,valueY,valueXName,valueX,score_1,score_2,score_3,score_4,score_5,score_6,score_7,score_8,score_9,score_10,score_11,score_12,score_13,score_14,score_15,score_16,score_17,score_18,score_19,score_20,score_21,score_22,score_23,score_24,score_25,scores_total,score,anomaly,anomaly_1,anomaly_2,anomaly_3,anomaly_4,anomaly_5,anomaly_6,anomaly_7,anomaly_8,anomaly_9,anomaly_10,anomaly_11,anomaly_12,anomaly_13,anomaly_14,anomaly_15,anomaly_16,anomaly_17,anomaly_18,anomaly_19,anomaly_20,anomaly_21,anomaly_22,anomaly_23,anomaly_24,anomaly_25,anomaly_average,anomaly_probability
610,i_f,247.13,month_day_hour_min,610,0.41,0.40,0.39,0.41,0.41,0.37,0.40,0.37,0.36,0.38,0.42,0.38,0.41,0.40,0.41,0.38,0.42,0.37,0.40,0.39,0.40,0.35,0.39,0.40,0.41,9.83,0.39,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
611,i_f,246.8,month_day_hour_min,611,0.39,0.40,0.38,0.42,0.39,0.37,0.40,0.39,0.37,0.39,0.42,0.38,0.41,0.40,0.41,0.37,0.41,0.37,0.40,0.39,0.42,0.35,0.41,0.39,0.40,9.83,0.39,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
612,i_f,249.87,month_day_hour_min,612,0.42,0.43,0.38,0.42,0.42,0.37,0.39,0.39,0.38,0.41,0.43,0.41,0.44,0.43,0.43,0.39,0.40,0.39,0.40,0.42,0.44,0.37,0.40,0.43,0.41,10.20,0.41,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
613,i_f,251.33,month_day_hour_min,613,0.41,0.43,0.39,0.41,0.42,0.39,0.41,0.38,0.39,0.39,0.43,0.43,0.43,0.41,0.41,0.39,0.39,0.38,0.41,0.41,0.43,0.36,0.39,0.42,0.38,10.09,0.40,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
614,i_f,254.27,month_day_hour_min,614,0.45,0.45,0.39,0.42,0.40,0.42,0.44,0.43,0.41,0.39,0.41,0.41,0.44,0.44,0.42,0.43,0.41,0.44,0.44,0.43,0.43,0.38,0.41,0.43,0.42,10.54,0.42,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
615,i_f,254,month_day_hour_min,615,0.45,0.46,0.38,0.42,0.40,0.40,0.42,0.42,0.40,0.38,0.42,0.41,0.43,0.42,0.42,0.43,0.41,0.43,0.43,0.42,0.43,0.38,0.40,0.44,0.41,10.41,0.42,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
616,i_f,257,month_day_hour_min,616,0.48,0.48,0.41,0.47,0.48,0.45,0.51,0.45,0.46,0.46,0.46,0.48,0.49,0.50,0.47,0.49,0.45,0.48,0.45,0.46,0.51,0.41,0.44,0.49,0.49,11.72,0.47,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
617,i_f,254,month_day_hour_min,617,0.45,0.45,0.38,0.41,0.40,0.40,0.41,0.42,0.39,0.38,0.42,0.41,0.43,0.43,0.42,0.43,0.41,0.44,0.43,0.42,0.43,0.38,0.40,0.44,0.41,10.39,0.42,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
618,i_f,251.27,month_day_hour_min,618,0.40,0.43,0.39,0.39,0.41,0.39,0.41,0.39,0.39,0.38,0.42,0.42,0.42,0.42,0.40,0.39,0.41,0.38,0.41,0.41,0.44,0.37,0.39,0.42,0.38,10.06,0.40,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
619,i_f,251,month_day_hour_min,619,0.40,0.42,0.40,0.39,0.40,0.38,0.41,0.39,0.38,0.38,0.42,0.40,0.43,0.42,0.41,0.39,0.40,0.38,0.40,0.40,0.44,0.37,0.39,0.42,0.38,10.00,0.40,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
620,i_f,254.6,month_day_hour_min,620,0.46,0.45,0.39,0.42,0.41,0.41,0.43,0.43,0.40,0.42,0.42,0.41,0.43,0.44,0.42,0.45,0.41,0.43,0.44,0.45,0.43,0.39,0.40,0.44,0.42,10.60,0.42,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
621,i_f,248.93,month_day_hour_min,621,0.42,0.42,0.40,0.43,0.43,0.37,0.40,0.40,0.37,0.39,0.44,0.40,0.41,0.40,0.42,0.38,0.42,0.39,0.41,0.43,0.45,0.37,0.42,0.42,0.39,10.18,0.41,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
622,i_f,254.87,month_day_hour_min,622,0.49,0.46,0.41,0.42,0.42,0.43,0.45,0.43,0.42,0.42,0.43,0.46,0.46,0.47,0.45,0.45,0.42,0.45,0.44,0.47,0.45,0.38,0.40,0.46,0.42,10.96,0.44,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
623,i_f,252.8,month_day_hour_min,623,0.43,0.45,0.40,0.40,0.41,0.39,0.41,0.43,0.40,0.39,0.46,0.42,0.42,0.44,0.44,0.44,0.41,0.42,0.42,0.43,0.46,0.38,0.40,0.44,0.43,10.52,0.42,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
624,i_f,250.93,month_day_hour_min,624,0.42,0.43,0.40,0.40,0.42,0.38,0.40,0.39,0.38,0.40,0.42,0.41,0.43,0.42,0.42,0.39,0.40,0.38,0.40,0.42,0.43,0.36,0.39,0.42,0.38,10.09,0.40,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
625,i_f,244.53,month_day_hour_min,625,0.42,0.44,0.41,0.44,0.40,0.39,0.42,0.41,0.37,0.40,0.45,0.39,0.40,0.41,0.41,0.38,0.42,0.39,0.40,0.40,0.41,0.39,0.41,0.41,0.40,10.17,0.41,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
626,i_f,246.33,month_day_hour_min,626,0.40,0.42,0.39,0.42,0.40,0.37,0.40,0.39,0.37,0.39,0.43,0.37,0.40,0.41,0.41,0.38,0.41,0.37,0.39,0.40,0.39,0.38,0.40,0.40,0.40,9.89,0.40,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
627,i_f,243.07,month_day_hour_min,627,0.43,0.47,0.40,0.44,0.40,0.40,0.41,0.40,0.36,0.41,0.42,0.40,0.39,0.39,0.41,0.42,0.42,0.39,0.42,0.43,0.41,0.39,0.43,0.41,0.41,10.26,0.41,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
628,i_f,251.13,month_day_hour_min,628,0.40,0.41,0.37,0.37,0.40,0.37,0.40,0.38,0.38,0.39,0.42,0.38,0.40,0.40,0.40,0.37,0.39,0.39,0.37,0.38,0.38,0.36,0.40,0.42,0.39,9.72,0.39,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
629,i_f,255.6,month_day_hour_min,629,0.41,0.43,0.36,0.39,0.37,0.39,0.38,0.40,0.37,0.41,0.40,0.38,0.40,0.41,0.40,0.38,0.39,0.39,0.38,0.39,0.40,0.36,0.40,0.42,0.41,9.82,0.39,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
630,i_f,255.07,month_day_hour_min,630,0.42,0.41,0.37,0.39,0.37,0.38,0.38,0.39,0.37,0.42,0.41,0.37,0.40,0.40,0.41,0.39,0.38,0.38,0.39,0.39,0.41,0.35,0.40,0.41,0.41,9.80,0.39,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
631,i_f,258.33,month_day_hour_min,631,0.44,0.43,0.38,0.42,0.40,0.37,0.41,0.40,0.40,0.42,0.45,0.39,0.43,0.41,0.39,0.39,0.41,0.40,0.39,0.40,0.43,0.38,0.41,0.41,0.42,10.18,0.41,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
632,i_f,256.93,month_day_hour_min,632,0.43,0.42,0.37,0.39,0.38,0.37,0.40,0.41,0.38,0.40,0.41,0.38,0.39,0.41,0.40,0.38,0.38,0.40,0.39,0.39,0.39,0.37,0.40,0.41,0.39,9.84,0.39,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
633,i_f,259.07,month_day_hour_min,633,0.45,0.43,0.38,0.42,0.40,0.39,0.42,0.43,0.43,0.43,0.48,0.42,0.43,0.41,0.41,0.41,0.41,0.40,0.40,0.44,0.44,0.40,0.41,0.42,0.44,10.50,0.42,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
634,i_f,257.6,month_day_hour_min,634,0.44,0.43,0.37,0.39,0.39,0.38,0.41,0.41,0.38,0.42,0.42,0.40,0.42,0.40,0.40,0.39,0.39,0.42,0.39,0.39,0.41,0.38,0.41,0.40,0.39,10.03,0.40,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
635,i_f,255.4,month_day_hour_min,635,0.42,0.41,0.37,0.40,0.38,0.38,0.38,0.40,0.38,0.40,0.41,0.37,0.40,0.41,0.40,0.38,0.38,0.38,0.38,0.39,0.41,0.36,0.39,0.41,0.40,9.79,0.39,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
636,i_f,254.07,month_day_hour_min,636,0.44,0.44,0.37,0.39,0.38,0.37,0.38,0.40,0.36,0.41,0.42,0.38,0.38,0.40,0.41,0.38,0.38,0.40,0.38,0.40,0.41,0.35,0.42,0.41,0.40,9.86,0.39,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
637,i_f,256.8,month_day_hour_min,637,0.43,0.42,0.37,0.39,0.39,0.37,0.40,0.42,0.39,0.41,0.42,0.38,0.39,0.40,0.40,0.38,0.38,0.40,0.39,0.39,0.39,0.37,0.40,0.41,0.39,9.88,0.40,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
638,i_f,257.33,month_day_hour_min,638,0.43,0.42,0.37,0.39,0.39,0.38,0.43,0.41,0.39,0.42,0.42,0.39,0.40,0.42,0.40,0.38,0.38,0.43,0.39,0.39,0.40,0.38,0.41,0.40,0.39,10.01,0.40,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
639,i_f,251.07,month_day_hour_min,639,0.39,0.39,0.37,0.39,0.37,0.37,0.38,0.39,0.35,0.40,0.40,0.37,0.39,0.38,0.40,0.36,0.38,0.37,0.37,0.38,0.40,0.35,0.37,0.40,0.41,9.53,0.38,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
640,i_f,250.67,month_day_hour_min,640,0.39,0.38,0.37,0.39,0.36,0.36,0.38,0.37,0.35,0.37,0.39,0.36,0.39,0.38,0.38,0.36,0.37,0.36,0.37,0.36,0.38,0.35,0.37,0.37,0.38,9.29,0.37,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
641,i_f,255.8,month_day_hour_min,641,0.42,0.44,0.37,0.40,0.39,0.37,0.41,0.40,0.38,0.40,0.43,0.39,0.41,0.42,0.41,0.37,0.38,0.39,0.39,0.41,0.40,0.37,0.40,0.41,0.40,9.96,0.40,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
642,i_f,250.4,month_day_hour_min,642,0.38,0.37,0.38,0.39,0.36,0.35,0.36,0.38,0.35,0.37,0.37,0.36,0.40,0.38,0.39,0.36,0.37,0.36,0.36,0.36,0.39,0.35,0.38,0.37,0.37,9.26,0.37,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
643,i_f,250.73,month_day_hour_min,643,0.38,0.37,0.37,0.38,0.36,0.36,0.37,0.37,0.35,0.37,0.39,0.37,0.39,0.38,0.38,0.36,0.39,0.37,0.37,0.37,0.38,0.35,0.37,0.38,0.38,9.31,0.37,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
644,i_f,250.93,month_day_hour_min,644,0.38,0.37,0.37,0.37,0.38,0.36,0.36,0.37,0.35,0.37,0.38,0.37,0.41,0.39,0.40,0.36,0.38,0.36,0.37,0.36,0.39,0.35,0.37,0.39,0.37,9.33,0.37,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
645,i_f,249.47,month_day_hour_min,645,0.38,0.37,0.37,0.38,0.36,0.36,0.37,0.39,0.36,0.37,0.37,0.37,0.41,0.37,0.38,0.36,0.37,0.35,0.37,0.36,0.39,0.34,0.38,0.38,0.38,9.29,0.37,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
646,i_f,251,month_day_hour_min,646,0.38,0.37,0.37,0.37,0.38,0.36,0.36,0.37,0.36,0.37,0.38,0.37,0.41,0.39,0.39,0.36,0.37,0.36,0.36,0.36,0.38,0.35,0.37,0.38,0.37,9.29,0.37,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
647,i_f,249,month_day_hour_min,647,0.37,0.37,0.37,0.37,0.37,0.36,0.37,0.39,0.37,0.37,0.38,0.37,0.43,0.37,0.40,0.38,0.37,0.36,0.38,0.37,0.39,0.34,0.38,0.37,0.38,9.38,0.38,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
648,i_f,251,month_day_hour_min,648,0.38,0.37,0.37,0.37,0.39,0.37,0.36,0.37,0.36,0.37,0.38,0.37,0.39,0.39,0.40,0.36,0.37,0.36,0.36,0.36,0.38,0.35,0.37,0.39,0.38,9.32,0.37,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
649,i_f,249.2,month_day_hour_min,649,0.37,0.38,0.38,0.38,0.38,0.37,0.37,0.39,0.36,0.36,0.37,0.37,0.39,0.38,0.38,0.37,0.37,0.35,0.37,0.37,0.38,0.34,0.38,0.38,0.39,9.33,0.37,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
650,i_f,247.47,month_day_hour_min,650,0.40,0.38,0.39,0.42,0.39,0.39,0.39,0.40,0.36,0.38,0.40,0.39,0.42,0.38,0.40,0.37,0.39,0.37,0.41,0.37,0.40,0.35,0.40,0.38,0.39,9.72,0.39,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
651,i_f,249.4,month_day_hour_min,651,0.38,0.37,0.37,0.38,0.38,0.37,0.37,0.39,0.36,0.36,0.38,0.37,0.39,0.36,0.39,0.36,0.38,0.35,0.37,0.36,0.38,0.34,0.38,0.38,0.38,9.30,0.37,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
652,i_f,250.33,month_day_hour_min,652,0.39,0.39,0.38,0.38,0.38,0.36,0.36,0.38,0.36,0.36,0.37,0.37,0.40,0.38,0.39,0.37,0.38,0.35,0.36,0.36,0.39,0.35,0.39,0.38,0.38,9.36,0.37,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
653,i_f,242.4,month_day_hour_min,653,0.40,0.42,0.41,0.42,0.40,0.39,0.42,0.43,0.36,0.41,0.40,0.41,0.45,0.40,0.39,0.40,0.42,0.37,0.43,0.38,0.40,0.38,0.43,0.41,0.40,10.13,0.41,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
654,i_f,244.47,month_day_hour_min,654,0.39,0.40,0.39,0.42,0.41,0.38,0.41,0.42,0.36,0.39,0.40,0.39,0.42,0.38,0.40,0.39,0.42,0.38,0.40,0.38,0.38,0.39,0.42,0.40,0.37,9.89,0.40,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
655,i_f,249.4,month_day_hour_min,655,0.38,0.38,0.37,0.37,0.38,0.36,0.38,0.39,0.36,0.36,0.38,0.37,0.39,0.37,0.38,0.36,0.38,0.35,0.37,0.36,0.37,0.34,0.38,0.38,0.40,9.31,0.37,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
656,i_f,250.8,month_day_hour_min,656,0.38,0.38,0.37,0.37,0.39,0.36,0.36,0.37,0.36,0.37,0.38,0.37,0.40,0.38,0.39,0.36,0.38,0.36,0.36,0.36,0.39,0.35,0.37,0.39,0.37,9.32,0.37,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
657,i_f,250.2,month_day_hour_min,657,0.38,0.38,0.37,0.37,0.38,0.36,0.36,0.39,0.35,0.36,0.38,0.37,0.41,0.38,0.39,0.37,0.38,0.36,0.37,0.36,0.38,0.35,0.37,0.38,0.38,9.33,0.37,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
658,i_f,248.53,month_day_hour_min,658,0.38,0.37,0.37,0.39,0.39,0.38,0.38,0.40,0.37,0.37,0.40,0.37,0.39,0.37,0.38,0.38,0.39,0.36,0.38,0.37,0.38,0.34,0.40,0.37,0.38,9.46,0.38,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
659,i_f,251.47,month_day_hour_min,659,0.39,0.38,0.38,0.38,0.40,0.36,0.37,0.38,0.36,0.37,0.39,0.38,0.40,0.38,0.41,0.37,0.37,0.37,0.37,0.37,0.40,0.36,0.38,0.39,0.40,9.51,0.38,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
660,i_f,249.2,month_day_hour_min,660,0.37,0.37,0.38,0.36,0.37,0.36,0.37,0.39,0.36,0.37,0.38,0.37,0.39,0.36,0.38,0.37,0.38,0.35,0.37,0.37,0.38,0.35,0.38,0.38,0.38,9.29,0.37,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
661,i_f,245.53,month_day_hour_min,661,0.40,0.40,0.39,0.39,0.37,0.38,0.41,0.43,0.37,0.40,0.39,0.39,0.42,0.39,0.39,0.38,0.43,0.37,0.42,0.38,0.40,0.39,0.41,0.39,0.39,9.88,0.40,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
662,i_f,248.07,month_day_hour_min,662,0.41,0.36,0.38,0.39,0.39,0.38,0.37,0.40,0.36,0.38,0.41,0.37,0.42,0.37,0.40,0.38,0.39,0.35,0.38,0.37,0.39,0.36,0.41,0.38,0.42,9.62,0.38,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
663,i_f,247.2,month_day_hour_min,663,0.39,0.37,0.37,0.40,0.38,0.39,0.38,0.40,0.36,0.38,0.38,0.39,0.43,0.38,0.40,0.37,0.40,0.35,0.40,0.37,0.40,0.35,0.40,0.38,0.38,9.60,0.38,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
664,i_f,243.47,month_day_hour_min,664,0.42,0.43,0.38,0.41,0.39,0.39,0.43,0.41,0.40,0.42,0.41,0.42,0.42,0.39,0.41,0.39,0.42,0.38,0.42,0.38,0.39,0.40,0.47,0.41,0.40,10.19,0.41,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
665,i_f,239.87,month_day_hour_min,665,0.43,0.47,0.42,0.42,0.41,0.41,0.42,0.44,0.41,0.45,0.46,0.44,0.45,0.42,0.40,0.43,0.43,0.39,0.44,0.40,0.42,0.41,0.49,0.42,0.42,10.70,0.43,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
666,i_f,238.53,month_day_hour_min,666,0.45,0.46,0.40,0.42,0.40,0.41,0.40,0.44,0.43,0.44,0.44,0.44,0.45,0.41,0.40,0.43,0.42,0.39,0.42,0.42,0.41,0.40,0.47,0.43,0.42,10.60,0.42,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
667,i_f,239,month_day_hour_min,667,0.45,0.47,0.40,0.42,0.42,0.40,0.40,0.44,0.43,0.44,0.44,0.44,0.45,0.41,0.40,0.43,0.42,0.39,0.42,0.42,0.41,0.42,0.49,0.41,0.43,10.65,0.43,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
668,i_f,235.27,month_day_hour_min,668,0.48,0.48,0.43,0.46,0.40,0.41,0.43,0.46,0.42,0.44,0.47,0.44,0.46,0.42,0.44,0.44,0.46,0.41,0.42,0.47,0.45,0.41,0.46,0.42,0.45,11.03,0.44,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
669,i_f,235.8,month_day_hour_min,669,0.47,0.48,0.41,0.44,0.40,0.41,0.44,0.46,0.42,0.44,0.47,0.44,0.44,0.42,0.41,0.44,0.45,0.41,0.42,0.45,0.44,0.41,0.45,0.43,0.42,10.87,0.43,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
670,i_f,233.47,month_day_hour_min,670,0.47,0.49,0.45,0.47,0.42,0.42,0.44,0.46,0.46,0.49,0.48,0.43,0.49,0.42,0.45,0.43,0.49,0.45,0.43,0.50,0.48,0.44,0.47,0.45,0.47,11.45,0.46,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
671,i_f,230.4,month_day_hour_min,671,0.46,0.53,0.44,0.46,0.45,0.43,0.46,0.48,0.45,0.52,0.49,0.45,0.48,0.45,0.45,0.48,0.52,0.47,0.45,0.52,0.47,0.46,0.48,0.48,0.49,11.82,0.47,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
672,i_f,228.47,month_day_hour_min,672,0.50,0.55,0.50,0.47,0.48,0.45,0.51,0.50,0.47,0.50,0.45,0.44,0.50,0.48,0.47,0.49,0.51,0.51,0.47,0.50,0.48,0.49,0.52,0.50,0.50,12.24,0.49,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
673,i_f,223.6,month_day_hour_min,673,0.55,0.57,0.60,0.59,0.53,0.53,0.54,0.61,0.53,0.57,0.52,0.56,0.54,0.53,0.52,0.55,0.54,0.58,0.47,0.56,0.55,0.58,0.65,0.57,0.54,13.88,0.56,false,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.08,true
674,i_f,229.87,month_day_hour_min,674,0.48,0.51,0.44,0.45,0.47,0.44,0.48,0.49,0.44,0.50,0.46,0.45,0.48,0.46,0.47,0.49,0.50,0.48,0.45,0.49,0.47,0.47,0.51,0.49,0.49,11.86,0.47,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
675,i_f,222.8,month_day_hour_min,675,0.55,0.57,0.60,0.61,0.56,0.53,0.54,0.64,0.54,0.58,0.54,0.57,0.56,0.54,0.52,0.57,0.56,0.60,0.49,0.58,0.56,0.59,0.65,0.58,0.57,14.20,0.57,false,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.12,true
676,i_f,241,month_day_hour_min,676,0.49,0.53,0.45,0.45,0.51,0.44,0.51,0.52,0.48,0.53,0.50,0.47,0.52,0.44,0.47,0.49,0.49,0.44,0.47,0.48,0.47,0.48,0.48,0.47,0.50,12.08,0.48,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
677,i_f,263.87,month_day_hour_min,677,0.50,0.49,0.47,0.45,0.48,0.45,0.49,0.46,0.47,0.50,0.47,0.51,0.52,0.45,0.47,0.45,0.46,0.46,0.49,0.45,0.51,0.51,0.48,0.47,0.46,11.92,0.48,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
678,i_f,263.2,month_day_hour_min,678,0.48,0.50,0.47,0.45,0.48,0.45,0.50,0.47,0.47,0.49,0.47,0.50,0.51,0.46,0.46,0.44,0.44,0.46,0.48,0.44,0.47,0.49,0.48,0.47,0.44,11.77,0.47,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
679,i_f,262.8,month_day_hour_min,679,0.50,0.50,0.47,0.45,0.50,0.46,0.49,0.51,0.46,0.48,0.49,0.48,0.49,0.53,0.47,0.45,0.44,0.46,0.49,0.42,0.47,0.48,0.46,0.46,0.45,11.86,0.47,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
680,i_f,263.8,month_day_hour_min,680,0.48,0.48,0.45,0.45,0.49,0.45,0.49,0.47,0.47,0.50,0.48,0.49,0.52,0.46,0.46,0.44,0.45,0.46,0.48,0.44,0.51,0.49,0.47,0.47,0.45,11.80,0.47,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
681,i_f,264.53,month_day_hour_min,681,0.50,0.49,0.45,0.47,0.48,0.44,0.48,0.46,0.48,0.51,0.48,0.51,0.56,0.46,0.47,0.47,0.45,0.48,0.49,0.45,0.52,0.49,0.49,0.46,0.46,12.00,0.48,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
682,i_f,260.13,month_day_hour_min,682,0.51,0.52,0.47,0.46,0.48,0.47,0.48,0.49,0.44,0.49,0.47,0.47,0.52,0.49,0.49,0.48,0.44,0.49,0.47,0.43,0.45,0.46,0.46,0.44,0.43,11.80,0.47,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
